C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_02_749.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_02_749.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_02_749.jpg, 0.3068493, 0, 0, 9.77802
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_02_854.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_02_854.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_02_854.jpg, 0, 0, 0, 9.647552
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_02_967.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_02_967.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_02_967.jpg, 0, 0, 0, 9.550302
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_03_075.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_03_075.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_03_075.jpg, 0, 0, 0, 9.435323
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_03_179.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_03_179.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_03_179.jpg, 0, 0, 0, 9.340621
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_03_286.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_03_286.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_03_286.jpg, 0, 0, 0, 9.246869
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_03_398.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_03_398.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_03_398.jpg, 0, 0, 0, 9.135611
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_03_510.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_03_510.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_03_510.jpg, 0, 0, 0, 9.043915
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_03_619.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_03_619.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_03_619.jpg, 0, 0, 0, 8.935098
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_03_725.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_03_725.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_03_725.jpg, 0, 0, 0, 8.845421
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_04_014.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_04_014.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_04_014.jpg, 0, 0.8589903, 0, 11.45274
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_04_148.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_04_148.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_04_148.jpg, 0, 1, 0, 12.81069
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_04_326.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_04_326.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_04_326.jpg, 0, 1, 0, 14.47828
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_04_492.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_04_492.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_04_492.jpg, 0, 0.5017102, 0, 15.14363
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_04_668.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_04_668.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_04_668.jpg, 0, 0, 0, 14.94493
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_04_814.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_04_814.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_04_814.jpg, 0, 0, 0, 14.71964
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_04_945.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_04_945.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_04_945.jpg, 0, 0, 0, 14.57139
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_05_085.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_05_085.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_05_085.jpg, 0, 0, 0, 14.34492
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_05_272.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_05_272.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_05_272.jpg, 0, 0, 0, 14.10427
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_05_430.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_05_430.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_05_430.jpg, 0, 0.4621821, 0, 14.72275
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_05_562.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_05_562.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_05_562.jpg, 0, 0.8972487, 0, 16.11093
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_05_650.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_05_650.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_05_650.jpg, 0, 1, 0, 17.32753
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_05_771.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_05_771.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_05_771.jpg, 0, 1, 0, 18.55148
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_05_885.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_05_885.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_05_885.jpg, 0, 0.6570886, 0, 19.33503
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_06_010.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_06_010.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_06_010.jpg, 0, 0.2819587, 0, 19.58325
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_06_125.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_06_125.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_06_125.jpg, 0, 0, 0, 19.41099
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_06_243.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_06_243.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_06_243.jpg, 0, 0, 0, 19.19946
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_06_368.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_06_368.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_06_368.jpg, 0, 0, 0, 18.99766
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_06_486.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_06_486.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_06_486.jpg, -0.3520581, 0, 0, 18.66469
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_06_600.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_06_600.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_06_600.jpg, -0.6930048, 0, 0, 18.16091
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_06_759.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_06_759.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_06_759.jpg, -0.3220218, 0, 0, 17.98641
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_06_867.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_06_867.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_06_867.jpg, 0, 0, 0, 17.73649
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_06_985.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_06_985.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_06_985.jpg, 0, 0, 0, 17.51931
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_07_120.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_07_120.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_07_120.jpg, 0, 0, 0, 17.30923
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_07_206.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_07_206.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_07_206.jpg, 0, 0, 0, 17.10382
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_07_367.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_07_367.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_07_367.jpg, 0, 0, 0, 16.32302
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_07_495.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_07_495.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_07_495.jpg, 0.3567384, 0, 0, 16.03627
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_07_711.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_07_711.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_07_711.jpg, 0, 0, 0, 15.67798
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_07_851.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_07_851.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_07_851.jpg, 0, 0, 0, 16.00257
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_07_990.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_07_990.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_07_990.jpg, 0, 0, 0, 15.26165
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_08_128.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_08_128.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_08_128.jpg, 0, 0, 0, 15.01861
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_08_242.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_08_242.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_08_242.jpg, 0, 0, 0, 15.38635
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_08_386.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_08_386.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_08_386.jpg, 0, 0, 0, 14.6604
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_08_530.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_08_530.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_08_530.jpg, 0, 0, 0, 14.9663
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_08_818.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_08_818.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_08_818.jpg, 0.8479251, 0, 0, 13.8047
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_08_957.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_08_957.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_08_957.jpg, 0.3942777, 0, 0, 13.62989
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_09_100.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_09_100.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_09_100.jpg, 0, 0, 0, 13.44039
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_09_229.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_09_229.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_09_229.jpg, 0, 0, 0, 12.62512
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_09_352.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_09_352.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_09_352.jpg, 0, 0, 0, 12.99236
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_09_455.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_09_455.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_09_455.jpg, 0, 0, 0, 12.30711
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_09_595.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_09_595.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_09_595.jpg, 0, 0, 0, 12.15619
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_09_729.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_09_729.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_09_729.jpg, -0.4020573, 0, 0, 12.42173
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_09_853.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_09_853.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_09_853.jpg, -0.006379813, 0, 0, 12.23433
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_09_977.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_09_977.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_09_977.jpg, 0, 0, 0, 11.59601
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_10_109.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_10_109.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_10_109.jpg, 0, 0, 0, 11.55163
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_10_229.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_10_229.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_10_229.jpg, 0, 0, 0, 11.32669
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_10_339.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_10_339.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_10_339.jpg, 0, 0, 0, 11.46381
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_10_451.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_10_451.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_10_451.jpg, 0, 0, 0, 11.38261
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_10_568.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_10_568.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_10_568.jpg, -0.3408981, 0, 0, 11.07493
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_10_649.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_10_649.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_10_649.jpg, -0.6926373, 0, 0, 10.79818
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_10_783.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_10_783.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_10_783.jpg, -0.2918124, 0, 0, 10.66115
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_10_940.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_10_940.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_10_940.jpg, 0, 0, 0, 10.45913
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_11_058.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_11_058.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_11_058.jpg, 0, 0, 0, 10.33165
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_11_409.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_11_409.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_11_409.jpg, 0, 0, 0, 9.980074
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_11_657.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_11_657.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_11_657.jpg, 0, 0, 0, 9.758939
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_11_816.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_11_816.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_11_816.jpg, 0, 0.5265303, 0, 10.6833
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_12_207.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_12_207.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_12_207.jpg, 0, 0, 0, 10.36165
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_12_411.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_12_411.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_12_411.jpg, 0, 0, 0, 10.1514
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_12_584.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_12_584.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_12_584.jpg, -0.5199174, 0, 0, 9.80371
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_12_731.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_12_731.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_12_731.jpg, -0.0805539, 0, 0, 9.622536
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_12_882.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_12_882.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_12_882.jpg, 0, 0, 0, 9.482907
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_13_018.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_13_018.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_13_018.jpg, 0, 0, 0, 9.348764
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_13_169.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_13_169.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_13_169.jpg, 0, 0, 0, 9.197905
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_13_295.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_13_295.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_13_295.jpg, 0, 0, 0, 9.086355
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_13_417.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_13_417.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_13_417.jpg, 0, 0, 0, 8.976151
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_13_547.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_13_547.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_13_547.jpg, 0, 0, 0, 8.867276
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_13_693.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_13_693.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_13_693.jpg, 0, 0, 0, 8.724149
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_13_835.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_13_835.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_13_835.jpg, 0, 0, 0, 8.600794
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_13_980.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_13_980.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_13_980.jpg, -0.4348122, 0, 0, 8.372785
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_14_105.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_14_105.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_14_105.jpg, -0.05758497, 0, 0, 8.238586
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_14_218.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_14_218.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_14_218.jpg, 0, 0, 0, 8.153926
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_14_325.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_14_325.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_14_325.jpg, 0, 0, 0, 8.055659
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_14_429.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_14_429.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_14_429.jpg, 0, 0, 0, 7.974786
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_14_590.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_14_590.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_14_590.jpg, 0, 0, 0, 7.847091
C:\Users\User\Desktop\PYTHON FOLDER\IMG\center_2023_05_21_10_59_14_734.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\left_2023_05_21_10_59_14_734.jpg, C:\Users\User\Desktop\PYTHON FOLDER\IMG\right_2023_05_21_10_59_14_734.jpg, 0, 0, 0, 7.73704
